,29_vwap,29_vol,29_return
2016-06-19,111559.61718800002,0.0,1.0
2016-06-20,112363.17751184113,9918.0,1.0072029677413374
2016-06-21,111579.4806574526,13076.0,0.9930253231375026
2016-06-22,111292.26319194447,9440.0,0.9974258935082349
2016-06-23,111360.94731562195,9602.0,1.0006171509295216
2016-06-24,111732.47089534113,18034.0,1.0033362106615904
2016-06-25,112491.25,40.0,1.0067910348583413
2016-06-26,112491.25,0.0,1.0
2016-06-27,112242.11284477367,13316.0,0.9977852752527301
2016-06-28,112391.27441061617,12010.0,1.001328926924681
2016-06-29,112371.3871181698,20014.0,0.9998230530568262
2016-06-30,112389.33645242156,14352.0,1.0001597322477909
2016-07-01,115396.93669894624,34038.0,1.026760548121911
2016-07-02,112857.140625,188.0,0.9779907842738305
2016-07-03,112857.140625,0.0,1.0
2016-07-04,120843.89652248348,52946.0,1.0707687245419566
2016-07-05,121424.41097150186,61508.0,1.0048038375600572
2016-07-06,118127.80824978855,45506.0,0.9728505767881631
2016-07-07,118136.5209126183,33274.0,1.0000737562387625
2016-07-08,115769.17483520074,24724.0,0.9799609294473077
2016-07-09,116648.0,86.0,1.0075911844931975
2016-07-10,116648.0,0.0,1.0
2016-07-11,117128.92794545922,28128.0,1.004122899196379
2016-07-12,118997.60349077445,29494.0,1.0159540053690697
2016-07-13,119880.253752566,46248.0,1.0074173784672897
2016-07-14,118330.58384818153,24672.0,0.987073184649884
2016-07-15,118910.71638833712,27066.0,1.0049026424216745
2016-07-16,119314.21093800006,218.0,1.0033932564020993
2016-07-17,119314.21093800006,0.0,1.0
2016-07-18,118541.07826214755,24730.0,0.9935201962132217
2016-07-19,117565.38603729961,22778.0,0.9917691635747546
2016-07-20,117775.80756785652,23418.0,1.0017898255400628
2016-07-21,118186.98739323234,21396.0,1.0034912078623526
2016-07-22,118748.62867174007,23490.0,1.0047521414234803
2016-07-23,118487.5,88.0,0.9978009963175077
2016-07-24,118487.5,0.0,1.0
2016-07-25,117634.24680372715,12720.0,0.9927987914651516
2016-07-26,117852.53913020751,16844.0,1.0018556868634063
2016-07-27,120237.43725615669,38836.0,1.0202362897189194
2016-07-28,121003.09473973846,22322.0,1.006367879265013
2016-07-29,120535.60933101006,17762.0,0.9961365830375338
2016-07-30,121388.75,84.0,1.0070779139353507
2016-07-31,121388.75,0.0,1.0
2016-08-01,119520.94278048664,15798.0,0.9846130121653501
2016-08-02,119921.31998371535,13208.0,1.0033498497745625
2016-08-03,119953.73159917678,13352.0,1.0002702740052047
2016-08-04,118434.75413650359,15612.0,0.9873369719939282
2016-08-05,119426.55899225494,15666.0,1.008374272087467
2016-08-06,118758.33593800002,64.0,0.994404736602197
2016-08-07,118758.33593800002,0.0,1.0
2016-08-08,120812.3050539598,15560.0,1.017295367939747
2016-08-09,121643.28988588776,11064.0,1.0068783128635515
2016-08-10,124073.8790290784,18952.0,1.0199812841749902
2016-08-11,124631.37960784437,20722.0,1.0044932953102508
2016-08-12,123750.4594901627,12318.0,0.992931795183095
2016-08-13,123934.28906199998,32.0,1.0014854859739077
2016-08-14,123934.28906199998,0.0,1.0
2016-08-15,122548.84633305967,10356.0,0.9888211507934884
2016-08-16,123271.35979466516,10016.0,1.005895718182788
2016-08-17,123198.97002615314,7640.0,0.9994127608502689
2016-08-18,121826.88309729325,11852.0,0.9888628376635891
2016-08-19,122155.444386378,7862.0,1.002696952271383
2016-08-20,122250.0,12.0,1.0007740597571968
2016-08-21,122250.0,0.0,1.0
2016-08-22,122334.00503753732,8632.0,1.0006871577712664
2016-08-23,121758.35672896449,5350.0,0.9952944538323893
2016-08-24,123253.1162806035,9528.0,1.0122764432092852
2016-08-25,122819.37042216164,8724.0,0.9964808528049354
2016-08-26,122866.5416743926,4050.0,1.0003840701354259
2016-08-27,122545.0,20.0,0.9973830005304071
2016-08-28,122545.0,0.0,1.0
2016-08-29,123511.99335406818,2786.0,1.0078909245915229
2016-08-30,123058.10022844787,2764.0,0.9963251088959504
2016-08-31,124065.37068531686,8282.0,1.008185324289901
2016-09-01,125103.06274026686,13984.0,1.008364074916457
2016-09-02,126963.69819623069,28300.0,1.0148728209782265
2016-09-03,125793.33593800002,96.0,0.9907819142411731
2016-09-04,125793.33593800002,0.0,1.0
2016-09-05,128458.82932189867,16750.0,1.0211894641637647
2016-09-06,127308.74023675369,16460.0,0.9910470219040917
2016-09-07,127351.58576806351,15400.0,1.0003365482309396
2016-09-08,127468.70659511068,14526.0,1.0009196652428065
2016-09-09,127400.27920337938,10612.0,0.9994631828190691
2016-09-10,127459.65625,208.0,1.000466066848455
2016-09-11,127459.65625,0.0,1.0
2016-09-12,124470.95839762053,30506.0,0.9765518130182509
2016-09-13,122947.38800833002,16636.0,0.9877596315726638
2016-09-14,122485.66314388411,16482.0,0.9962445329508373
2016-09-15,122267.828125,76.0,0.998221546805619
2016-09-16,122267.828125,0.0,1.0
2016-09-17,122267.828125,0.0,1.0
2016-09-18,122267.828125,0.0,1.0
2016-09-19,123854.33114111332,11858.0,1.0129756375036887
2016-09-20,124497.58123880386,8902.0,1.0051936019658259
2016-09-21,124498.91408000856,14306.0,1.0000107057598344
2016-09-22,125320.24253922745,19460.0,1.0065970732780132
2016-09-23,126698.57794383472,15958.0,1.0109985057216582
2016-09-24,126386.66406199998,14.0,0.9975381422041453
2016-09-25,126386.66406199998,0.0,1.0
2016-09-26,127240.8795983134,14404.0,1.0067587473935888
2016-09-27,126609.20942703525,15836.0,0.9950356349840376
2016-09-28,126937.60559956366,12548.0,1.0025937779251173
2016-09-29,128539.49826393988,23022.0,1.0126195279705335
2016-09-30,128513.85009049535,11252.0,0.9998004646525703
2016-10-01,128430.0,44.0,0.9993475404367987
2016-10-02,128430.0,0.0,1.0
2016-10-03,128430.0,0.0,1.0
2016-10-04,128430.0,0.0,1.0
2016-10-05,128430.0,0.0,1.0
2016-10-06,128430.0,0.0,1.0
2016-10-07,128430.0,0.0,1.0
2016-10-08,128430.0,0.0,1.0
2016-10-09,128430.0,0.0,1.0
2016-10-10,128163.49317836898,12158.0,0.9979248865402864
2016-10-11,129532.52814648427,13352.0,1.0106819417461568
2016-10-12,128645.27213066051,15722.0,0.9931503227141495
2016-10-13,128640.94249528475,11758.0,0.9999663443879122
2016-10-14,127501.59193632445,15620.0,0.991143173107566
2016-10-15,127663.33593800002,104.0,1.0012685645662867
2016-10-16,127663.33593800002,0.0,1.0
2016-10-17,127885.76480007824,12426.0,1.0017423080827705
2016-10-18,128341.31382870974,13946.0,1.0035621558767205
2016-10-19,128986.95714597128,12260.0,1.0050306740518742
2016-10-20,129387.89735403155,15344.0,1.003108377908369
2016-10-21,131040.19131557233,37138.0,1.0127700812466236
2016-10-22,130524.78125,112.0,0.9960667787462923
2016-10-23,130524.78125,0.0,1.0
2016-10-24,131795.3208838462,17776.0,1.0097340874405503
2016-10-25,133717.83923891734,24994.0,1.0145871518213117
2016-10-26,134133.39582714374,21878.0,1.0031077124083938
2016-10-27,133557.32426530548,15942.0,0.9957052338958103
2016-10-28,134383.2327471327,19792.0,1.0061839250402065
2016-10-29,133768.75,228.0,0.9954273852877988
2016-10-30,133768.75,0.0,1.0
2016-10-31,134835.63990158634,17020.0,1.0079756288489377
2016-11-01,136267.40270905374,27182.0,1.0106185783559334
2016-11-02,136955.92940995266,20492.0,1.0050527616085043
2016-11-03,136693.1611919487,13178.0,0.998081366618181
2016-11-04,140428.9623344177,42728.0,1.027329832084453
2016-11-05,139488.46875,146.0,0.9933027092931299
2016-11-06,139488.46875,0.0,1.0
2016-11-07,144369.65951572874,31932.0,1.0349935074165673
2016-11-08,150461.92800781375,61814.0,1.0421990916410055
2016-11-09,150764.42202925772,59762.0,1.002010435632782
2016-11-10,153091.90882709375,75606.0,1.01543790482203
2016-11-11,152161.54565947133,41520.0,0.9939228455981093
2016-11-12,151370.0,164.0,0.994797991463344
2016-11-13,151370.0,0.0,1.0
2016-11-14,149508.33555005275,58758.0,0.9877012324109979
2016-11-15,147629.3531972678,48258.0,0.9874322568981052
2016-11-16,144687.17217976274,25122.0,0.9800704876517774
2016-11-17,142476.80564745044,24220.0,0.9847231340621815
2016-11-18,142143.64522953634,28966.0,0.997661651548123
2016-11-19,143371.8125,66.0,1.0086403248522324
2016-11-20,143371.8125,0.0,1.0
2016-11-21,142007.46053614226,29626.0,0.9904838200754577
2016-11-22,146293.42095147108,30420.0,1.030181234134794
2016-11-23,147027.83378538274,21868.0,1.005020135759593
2016-11-24,148143.06573930258,42814.0,1.0075851757127003
2016-11-25,146169.76748404693,24290.0,0.9866797798100911
2016-11-26,147700.0,28.0,1.0104688715203716
2016-11-27,147700.0,0.0,1.0
2016-11-28,146883.27218776618,23480.0,0.9944703601067446
2016-11-29,146097.8647174023,29680.0,0.9946528460411757
2016-11-30,141140.41279164894,28266.0,0.9660675949279438
2016-12-01,143684.35312137866,27614.0,1.0180241808806743
2016-12-02,144220.50756906078,18100.0,1.003731474137822
2016-12-03,144750.0,12.0,1.0036714087328091
2016-12-04,144750.0,0.0,1.0
2016-12-05,144370.359768265,17164.0,0.997377269556235
2016-12-06,144629.79465907716,16514.0,1.0017970093807937
2016-12-07,144865.17512874532,18690.0,1.0016274687399163
2016-12-08,145745.25040323616,19452.0,1.0060751334729598
2016-12-09,144127.85205440206,14834.0,0.9889025656454724
2016-12-10,143795.0,116.0,0.997690577846977
2016-12-11,143795.0,0.0,1.0
2016-12-12,144183.16112449925,11982.0,1.0026994062693366
2016-12-13,146082.94587095562,21264.0,1.0131761901434242
2016-12-14,147872.39705401036,18714.0,1.0122495557053968
2016-12-15,149241.93557295625,18422.0,1.0092616238475236
2016-12-16,149755.99894722222,11250.0,1.0034444968318885
2016-12-17,149930.0,64.0,1.001161897045868
2016-12-18,149930.0,0.0,1.0
2016-12-19,147016.25026624772,14202.0,0.9805659325435051
2016-12-20,143689.10323832536,11692.0,0.9773688485327515
2016-12-21,144485.4412495523,5584.0,1.005542090480627
2016-12-22,143885.28917688507,8196.0,0.995846279960964
2016-12-23,144088.23175964292,9774.0,1.0014104470576444
2016-12-24,144923.75,80.0,1.0057986570461273
2016-12-25,144923.75,0.0,1.0
2016-12-26,141504.5199175048,17698.0,0.9764066960557176
2016-12-27,141640.66860084864,7836.0,1.0009621507738637
2016-12-28,145464.55823684874,7946.0,1.026997116532795
2016-12-29,146786.27762543646,13174.0,1.0090861953221324
2016-12-30,146912.89071596053,12368.0,1.0008625676226164
