,22_vwap,22_vol,22_return
2015-12-25,13110.165793496471,7254.0,0.997071824129221
2015-12-26,13110.165793496471,0.0,1.0
2015-12-27,13110.165793496471,0.0,1.0
2015-12-28,13020.84012188451,7542.0,0.9931865337922521
2015-12-29,12977.280985638574,8814.0,0.9966546600804409
2015-12-30,13120.696962601443,13690.0,1.011051311682438
2015-12-31,13151.83978853892,9728.0,1.0023735649124619
2016-01-01,13090.0,8.0,0.9952980123288294
2016-01-02,13090.0,0.0,1.0
2016-01-03,13090.0,0.0,1.0
2016-01-04,13192.978381654597,9506.0,1.0078669504701754
2016-01-05,13214.082092575853,6370.0,1.00159961688034
2016-01-06,13176.897357424099,4000.0,0.9971859766806924
2016-01-07,13071.035950085468,4596.0,0.991966135542599
2016-01-08,12879.942518091497,5010.0,0.9853803912158376
2016-01-09,12968.0,24.0,1.0068367915295287
2016-01-10,12968.0,0.0,1.0
2016-01-11,12827.086407675744,3290.0,0.9891337451939963
2016-01-12,12638.85701106487,8824.0,0.9853256311972579
2016-01-13,12672.697160676604,8412.0,1.002677469139979
2016-01-14,12783.622020686455,9288.0,1.0087530585323266
2016-01-15,12752.590631439014,12078.0,0.9975725667422561
2016-01-16,12900.0,54.0,1.0115591704322082
2016-01-17,12900.0,0.0,1.0
2016-01-18,12775.834219216826,11818.0,0.9903747456757229
2016-01-19,12908.165389063592,9894.0,1.0103579279110964
2016-01-20,12925.770092646211,8214.0,1.0013638424246978
2016-01-21,12834.089455172,7258.0,0.9929071431089146
2016-01-22,12809.843004756985,10284.0,0.9981107775117429
2016-01-23,12801.6669922,92.0,0.9993617398313196
2016-01-24,12801.6669922,0.0,1.0
2016-01-25,12827.112661361454,5350.0,1.0019876840396613
2016-01-26,12899.161725569767,7674.0,1.0056169354795912
2016-01-27,13117.455634911714,10962.0,1.0169231081822339
2016-01-28,13177.922190868703,6678.0,1.0046096253450296
2016-01-29,13378.812601441929,21294.0,1.015244467804828
2016-01-30,13160.0,32.0,0.9836448414399387
2016-01-31,13160.0,0.0,1.0
2016-02-01,13651.755223109023,20008.0,1.0373674181693786
2016-02-02,13673.053092524231,15542.0,1.0015600828660594
2016-02-03,13738.421857488003,14168.0,1.004780846276353
2016-02-04,13920.504991103655,12752.0,1.0132535698426242
2016-02-05,13853.158208677673,7390.0,0.9951620445904066
2016-02-06,13934.286132799998,38.0,1.005856276446154
2016-02-07,13934.286132799998,0.0,1.0
2016-02-08,13934.286132799998,0.0,1.0
2016-02-09,13934.286132799998,0.0,1.0
2016-02-10,13934.286132799998,0.0,1.0
2016-02-11,13934.286132799998,0.0,1.0
2016-02-12,13934.286132799998,0.0,1.0
2016-02-13,13934.286132799998,0.0,1.0
2016-02-14,13934.286132799998,0.0,1.0
2016-02-15,13938.810159966464,4306.0,1.0003246687432243
2016-02-16,13775.23172329686,4588.0,0.9882645337161262
2016-02-17,13562.438636477307,9722.0,0.98455248586057
2016-02-18,13460.50233214157,12280.0,0.9924839251208428
2016-02-19,13523.561028104064,17022.0,1.0046847208526475
2016-02-20,13440.0,112.0,0.9938210780481257
2016-02-21,13440.0,0.0,1.0
2016-02-22,13720.081957201932,14374.0,1.0208394313394296
2016-02-23,13662.089242537031,13940.0,0.9957731510026105
2016-02-24,13555.402084592195,8840.0,0.9921910070962892
2016-02-25,13610.671446325312,13368.0,1.004077294158315
2016-02-26,13533.987977425631,13146.0,0.9943659304978386
2016-02-27,13485.0,90.0,0.9963803738035425
2016-02-28,13485.0,0.0,1.0
2016-02-29,13697.85137164352,15872.0,1.0157843063880994
2016-03-01,13632.717604110292,8374.0,0.9952449646469326
2016-03-02,13731.869371184684,7548.0,1.0072730742287581
2016-03-03,13829.790608671665,8802.0,1.0071309473488337
2016-03-04,13857.411468253047,10900.0,1.0019972001285444
2016-03-05,13921.5,84.0,1.0046248559403592
2016-03-06,13921.5,0.0,1.0
2016-03-07,13906.414838999806,9382.0,0.9989164126710345
2016-03-08,13999.757693380754,20708.0,1.006712215582637
2016-03-09,13631.942689780188,12808.0,0.9737270450206097
2016-03-10,13675.145440337099,8480.0,1.0031692291803207
2016-03-11,13661.01534499141,7080.0,0.9989667316221728
2016-03-12,13661.01534499141,0.0,1.0
2016-03-13,13661.01534499141,0.0,1.0
2016-03-14,13744.567477755625,7324.0,1.0061160997666874
2016-03-15,13655.621841585387,5132.0,0.9935286696861004
2016-03-16,13531.671887277194,9384.0,0.9909231556243943
2016-03-17,13572.285360911808,8484.0,1.0030013640570756
2016-03-18,13717.413688134611,12662.0,1.0106929911480327
2016-03-19,13727.3212891,168.0,1.0007222645019418
2016-03-20,13727.3212891,0.0,1.0
2016-03-21,13657.168261115181,8090.0,0.9948895325965362
2016-03-22,13639.725576272076,6668.0,0.9987228183390866
2016-03-23,13595.196058545933,6880.0,0.9967353069182265
2016-03-24,13527.99397565343,7932.0,0.9950569243280416
2016-03-25,13528.503955992002,4476.0,1.000037698149444
2016-03-26,13530.0,12.0,1.000110584585913
2016-03-27,13530.0,0.0,1.0
2016-03-28,13578.982335054861,4072.0,1.0036202760572699
2016-03-29,13586.28260554525,4128.0,1.0005376154346663
2016-03-30,13472.323058268888,7540.0,0.9916121612817145
2016-03-31,13276.674523738457,9538.0,0.985477743245598
2016-04-01,13280.541584696262,6370.0,1.0002912672861635
2016-04-02,13245.0,30.0,0.9973237849925324
2016-04-03,13245.0,0.0,1.0
2016-04-04,13245.0,0.0,1.0
2016-04-05,13264.234565921133,2404.0,1.001452213357579
2016-04-06,13225.698320736426,2586.0,0.9970947252935564
2016-04-07,13235.464818865552,3768.0,1.0007384485788409
2016-04-08,13070.503699030445,5118.0,0.9875364316937344
2016-04-09,13070.503699030445,0.0,1.0
2016-04-10,13070.503699030445,0.0,1.0
2016-04-11,13128.590445264454,4062.0,1.0044441092379872
2016-04-12,13067.350597833112,3612.0,0.9953353829044587
2016-04-13,13290.397439222052,5306.0,1.017069017909868
2016-04-14,13334.961639503796,9952.0,1.0033531126879793
2016-04-15,13309.41363527502,6958.0,0.9980841336541162
2016-04-16,13285.0,70.0,0.9981656866377409
2016-04-17,13285.0,0.0,1.0
2016-04-18,13279.998444210989,7388.0,0.9996235185706428
2016-04-19,13295.420619810679,9288.0,1.0011613085396416
2016-04-20,13413.283358317572,13076.0,1.0088649123542037
2016-04-21,13513.030493610513,18150.0,1.0074364443535808
2016-04-22,13426.757990284143,17500.0,0.9936156065534549
2016-04-23,13418.0,22.0,0.9993477211482862
2016-04-24,13418.0,0.0,1.0
2016-04-25,13459.33346266562,15132.0,1.0030804488497258
2016-04-26,13218.574797606108,11968.0,0.9821121405657016
2016-04-27,13135.01960607334,7074.0,0.9936789561044129
2016-04-28,13092.345870288189,8062.0,0.9967511479186967
2016-04-29,13158.144726508603,7582.0,1.005025749920779
2016-04-30,13135.0,6.0,0.9982410342043149
2016-05-01,13135.0,0.0,1.0
2016-05-02,13135.0,0.0,1.0
2016-05-03,13254.0514632629,6452.0,1.0090636820146859
2016-05-04,13157.457427186682,6112.0,0.9927121124930023
2016-05-05,13095.905883143168,4142.0,0.9953219271744453
2016-05-06,12910.76681550887,8070.0,0.9858628284834724
2016-05-07,12960.0,8.0,1.0038133431727687
2016-05-08,12960.0,0.0,1.0
2016-05-09,12918.956746921245,9356.0,0.9968330823241701
2016-05-10,12935.907923367067,7568.0,1.0013121165104808
2016-05-11,13065.136632877442,6960.0,1.0099899218729704
2016-05-12,13138.130280330579,8220.0,1.0055869027247257
2016-05-13,12959.192623662308,9796.0,0.9863802799294689
2016-05-14,12910.0,70.0,0.9962040363863034
2016-05-15,12910.0,0.0,1.0
2016-05-16,12867.2515448289,8180.0,0.9966887331393416
2016-05-17,12926.990808170303,7172.0,1.004642736883885
2016-05-18,12871.88085715849,7950.0,0.9957368306491731
2016-05-19,12834.387564329907,11736.0,0.9970871939194704
2016-05-20,12756.360094853655,9632.0,0.9939204368665701
2016-05-21,12770.0,14.0,1.0010692631005178
2016-05-22,12770.0,0.0,1.0
2016-05-23,12742.499191954956,10616.0,0.9978464519933403
2016-05-24,12660.124761521567,8280.0,0.9935354572762778
2016-05-25,12664.178553498095,6302.0,1.000320201581966
2016-05-26,12677.140702359144,5908.0,1.00102352859337
2016-05-27,12769.726729836128,6898.0,1.0073033840714376
2016-05-28,12769.726729836128,0.0,1.0
2016-05-29,12769.726729836128,0.0,1.0
2016-05-30,12826.44636607946,4362.0,1.0044417267059293
2016-05-31,12797.103369460148,4316.0,0.9977123050467889
2016-06-01,12709.782594011924,6708.0,0.9931765202696875
2016-06-02,12795.640439531417,8256.0,1.006755256817685
2016-06-03,12781.673805874629,4564.0,0.9989084849857426
2016-06-04,12780.0,44.0,0.9998690464253704
2016-06-05,12780.0,0.0,1.0
2016-06-06,12805.379759101575,5210.0,1.0019858966433157
2016-06-07,12777.720722648122,4202.0,0.9978400455922602
2016-06-08,12728.969996554755,4854.0,0.9961847087480197
2016-06-09,12728.969996554755,0.0,1.0
2016-06-10,12728.969996554755,0.0,1.0
2016-06-11,12728.969996554755,0.0,1.0
2016-06-12,12728.969996554755,0.0,1.0
2016-06-13,12814.728966830193,4372.0,1.0067373063412555
2016-06-14,12765.081343382872,3748.0,0.996125737534065
2016-06-15,12749.431249686653,3822.0,0.9987739918551846
2016-06-16,12800.73806577394,4958.0,1.0040242435197686
2016-06-17,12833.548020293838,6100.0,1.0025631299032378
2016-06-18,12825.0,26.0,0.9993339316391444
2016-06-19,12825.0,0.0,1.0
2016-06-20,12798.319011238149,5546.0,0.9979196110127212
2016-06-21,12836.847909819153,5022.0,1.003010465557795
2016-06-22,12828.083126515394,3768.0,0.9993172168615432
2016-06-23,12848.184119262256,5378.0,1.001566952174274
2016-06-24,12802.72165102321,7222.0,0.996461564699179
2016-06-25,12870.0,14.0,1.0052550036477137
2016-06-26,12870.0,0.0,1.0
2016-06-27,12821.193851479204,5616.0,0.9962077584676926
2016-06-28,12859.711554512573,8208.0,1.003004221251122
2016-06-29,12932.972510806823,14974.0,1.0056969362013835
2016-06-30,13051.806231341609,16120.0,1.0091884306129537
2016-07-01,13190.043200470225,12306.0,1.0105914052567426
2016-07-02,13185.0,40.0,0.9996176509512839
2016-07-03,13185.0,0.0,1.0
2016-07-04,13442.653391305896,12050.0,1.0195414024502008
2016-07-05,13194.30847719783,13088.0,0.9815256031023842
2016-07-06,13023.212096556828,9354.0,0.9870325617339714
2016-07-07,13082.850130958892,10586.0,1.0045793644424965
2016-07-08,13026.1703026692,9494.0,0.995667623818791
2016-07-09,13000.0,20.0,0.9979909442252696
2016-07-10,13000.0,0.0,1.0
2016-07-11,13073.123993762883,9872.0,1.005624922597145
2016-07-12,13145.403927785772,9250.0,1.0055288953166337
2016-07-13,13304.632108668862,17710.0,1.0121128404846143
2016-07-14,13232.722679641229,7432.0,0.9945951584049604
2016-07-15,13354.593563713679,13976.0,1.009209811693549
2016-07-16,13325.0,10.0,0.9977840161460182
2016-07-17,13325.0,0.0,1.0
2016-07-18,13263.855532508962,11090.0,0.9954112969987964
2016-07-19,13279.033877550732,11500.0,1.001144338839078
2016-07-20,13317.172673968369,10008.0,1.002872106266866
2016-07-21,13296.01480790877,10582.0,0.9984112343830341
2016-07-22,13433.993458550827,11580.0,1.0103774441165623
2016-07-23,13420.0,14.0,0.998958354521014
2016-07-24,13420.0,0.0,1.0
2016-07-25,13512.992511805349,22470.0,1.006929397302932
2016-07-26,13656.602283241844,30638.0,1.0106275328215444
2016-07-27,13778.633086141013,21056.0,1.0089356635251006
2016-07-28,13692.219290804444,18220.0,0.9937284203159827
2016-07-29,13714.988593433112,19708.0,1.0016629373328807
2016-07-30,13647.083007799998,54.0,0.9950488048042834
2016-07-31,13647.083007799998,0.0,1.0
2016-08-01,13911.431726753492,17756.0,1.019370345941503
2016-08-02,13952.765495739592,13992.0,1.0029712088444938
2016-08-03,13896.96037859252,11420.0,0.9960004260686448
2016-08-04,13828.16140777278,5988.0,0.9950493511569826
2016-08-05,13816.606259004337,8764.0,0.9991643756224924
2016-08-06,13800.0,42.0,0.99879809421409
2016-08-07,13800.0,0.0,1.0
2016-08-08,13876.134656492883,9360.0,1.0055170040936872
2016-08-09,13829.071766535239,7866.0,0.9966083573615637
2016-08-10,13760.768938532676,6966.0,0.9950609246118856
2016-08-11,13836.92442345663,7900.0,1.0055342463247605
2016-08-12,13833.780298902737,4678.0,0.9997727728751222
2016-08-13,13833.780298902737,0.0,1.0
2016-08-14,13833.780298902737,0.0,1.0
2016-08-15,13618.202719527972,11026.0,0.9844165821115531
2016-08-16,13535.647966988858,11216.0,0.9939379113206522
2016-08-17,13554.715219006315,6714.0,1.001408669320003
2016-08-18,13699.233538561553,7220.0,1.0106618484579148
2016-08-19,13908.912059473696,9002.0,1.0153058578293395
2016-08-20,13908.912059473696,0.0,1.0
2016-08-21,13908.912059473696,0.0,1.0
2016-08-22,13931.544611271647,6024.0,1.0016271978499236
2016-08-23,13918.534522440825,7858.0,0.999066141681067
2016-08-24,13964.435280789728,9190.0,1.0032978154614551
2016-08-25,13953.033549033571,13094.0,0.9991835164453916
2016-08-26,13952.081860192471,8792.0,0.9999317934098162
2016-08-27,13952.081860192471,0.0,1.0
2016-08-28,13952.081860192471,0.0,1.0
2016-08-29,13929.192587155381,8086.0,0.9983594367301989
2016-08-30,13837.533305381192,8634.0,0.9934196270745289
2016-08-31,13873.814597554045,9966.0,1.0026219479564862
2016-09-01,14181.101964281414,21564.0,1.0221487295052611
2016-09-02,14608.307255124144,41180.0,1.030124971382249
2016-09-03,14492.5,62.0,0.9920725068892892
2016-09-04,14492.5,0.0,1.0
2016-09-05,14446.218741911847,25116.0,0.9968065373063203
2016-09-06,14475.68565158734,10538.0,1.0020397662670026
2016-09-07,14269.191516273022,10580.0,0.9857351050385875
2016-09-08,14209.473366156684,9456.0,0.9958148890181877
2016-09-09,14128.627861566787,7454.0,0.9943104503237643
2016-09-10,14156.666992200002,16.0,1.0019845614809835
2016-09-11,14156.666992200002,0.0,1.0
2016-09-12,13969.897228781585,12586.0,0.9868069395486012
2016-09-13,13999.492165769607,7370.0,1.0021184792202371
2016-09-14,14055.591285053884,6388.0,1.0040072253064611
2016-09-15,14039.375,18.0,0.9988462751423963
2016-09-16,14039.375,0.0,1.0
2016-09-17,14039.375,0.0,1.0
2016-09-18,14039.375,0.0,1.0
2016-09-19,14226.189535747768,6808.0,1.0133064709609771
2016-09-20,14428.817154162307,12958.0,1.0142432812317996
2016-09-21,14629.642176900381,18274.0,1.0139183288964295
2016-09-22,14536.879341199654,13256.0,0.9936592546434803
2016-09-23,14554.959183177507,13568.0,1.001243722366644
2016-09-24,14615.0,88.0,1.0041251106284026
2016-09-25,14615.0,0.0,1.0
2016-09-26,14401.849752185813,11406.0,0.9854156518772367
2016-09-27,14685.710150569981,30548.0,1.0197099958178002
2016-09-28,14680.04716187135,14032.0,0.9996143878205025
2016-09-29,14963.993266024243,24154.0,1.0193423155267776
2016-09-30,15262.876762353326,32382.0,1.0199735118170428
2016-10-01,15251.75,268.0,0.9992709917975116
2016-10-02,15251.75,0.0,1.0
2016-10-03,15251.75,0.0,1.0
2016-10-04,15251.75,0.0,1.0
2016-10-05,15251.75,0.0,1.0
2016-10-06,15251.75,0.0,1.0
2016-10-07,15251.75,0.0,1.0
2016-10-08,15251.75,0.0,1.0
2016-10-09,15251.75,0.0,1.0
2016-10-10,15624.604806907151,16526.0,1.024446690177006
2016-10-11,15795.8998650167,15306.0,1.0109631610032033
2016-10-12,15665.626880559863,13942.0,0.991752734217735
2016-10-13,15509.21654352022,16736.0,0.9900156988142148
2016-10-14,15391.712650142716,10282.0,0.9924236086943671
2016-10-15,15290.0,38.0,0.9933917262844838
2016-10-16,15290.0,0.0,1.0
2016-10-17,15506.182729369744,9262.0,1.0141388312210429
2016-10-18,15536.745311364084,5502.0,1.001970993282341
2016-10-19,15486.956206722232,5704.0,0.9967953967421069
2016-10-20,15472.564250199624,19692.0,0.9990707046413445
2016-10-21,15658.244459936564,25170.0,1.012000610030399
2016-10-22,15525.0,48.0,0.9914904598483255
2016-10-23,15525.0,0.0,1.0
2016-10-24,15750.207769583403,21734.0,1.0145061365271113
2016-10-25,16176.969998566536,28456.0,1.0270956571003012
2016-10-26,16310.324113221244,31446.0,1.0082434544087382
2016-10-27,16377.499893082824,27584.0,1.004118604841649
2016-10-28,16362.951753544528,20026.0,0.9991116996102415
2016-10-29,16323.333007799998,46.0,0.9975787531283317
2016-10-30,16323.333007799998,0.0,1.0
2016-10-31,16473.363590674242,24510.0,1.0091911733224184
2016-11-01,16682.54887904104,34442.0,1.0126983956382303
2016-11-02,16514.359035178877,22984.0,0.989918216629746
2016-11-03,16498.16382313881,12272.0,0.9990193254242827
2016-11-04,16663.217577867483,11944.0,1.0100043711832454
2016-11-05,16720.0,16.0,1.0034076505253064
2016-11-06,16720.0,0.0,1.0
2016-11-07,16840.916732601967,25356.0,1.0072318619977252
2016-11-08,16835.713023624532,29958.0,0.999691007974206
2016-11-09,16793.715353869044,32292.0,0.9975054415755035
2016-11-10,17182.78100618971,54762.0,1.0231673363590168
2016-11-11,17281.895623560416,35082.0,1.005768252376318
2016-11-12,17330.0,46.0,1.0027835127284304
2016-11-13,17330.0,0.0,1.0
2016-11-14,17586.369207151016,67930.0,1.0147933760618013
2016-11-15,17988.897354860404,69004.0,1.0228886442089316
2016-11-16,18274.74285405089,80522.0,1.015890106744828
2016-11-17,17937.123995761,57926.0,0.9815253839144964
2016-11-18,17794.67572572433,35390.0,0.9920584665596148
2016-11-19,17825.0,142.0,1.0017041206450215
2016-11-20,17825.0,0.0,1.0
2016-11-21,18051.622082501235,55294.0,1.0127137213184423
2016-11-22,18647.7533718668,68808.0,1.0330236965210697
2016-11-23,19029.487831621223,73550.0,1.020470801610361
2016-11-24,19617.892408323143,105202.0,1.0309206733207066
2016-11-25,20216.233210608225,127360.0,1.0304997494038264
2016-11-26,20218.548828100003,480.0,1.000114542480177
2016-11-27,20218.548828100003,0.0,1.0
2016-11-28,21053.682949361995,135054.0,1.0413053443331854
2016-11-29,22222.031894811036,270324.0,1.0554938035430255
2016-11-30,21274.36154922897,268342.0,0.9573544692012005
2016-12-01,20902.868108889124,205744.0,0.982537974665881
2016-12-02,20611.72240486021,132810.0,0.9860714949492936
2016-12-03,20847.5664062,626.0,1.0114422267439511
2016-12-04,20847.5664062,0.0,1.0
2016-12-05,20130.45444277389,128392.0,0.9656021259530397
2016-12-06,20439.67237939044,101492.0,1.0153607032317915
2016-12-07,20925.62199514741,141156.0,1.0237748241134705
2016-12-08,21175.25979120656,117444.0,1.0119297670634135
2016-12-09,20781.666162444242,86202.0,0.9814125714327355
2016-12-10,20590.3125,272.0,0.9907921886075695
2016-12-11,20590.3125,0.0,1.0
2016-12-12,20807.755419552097,63120.0,1.0105604477616401
2016-12-13,20590.089828139586,83104.0,0.9895392084814694
2016-12-14,20485.94893027064,82082.0,0.9949421834125939
2016-12-15,20597.10502489293,95718.0,1.0054259675741963
2016-12-16,20171.150095335845,101370.0,0.9793196699709842
2016-12-17,20269.5996094,776.0,1.0048807090125673
2016-12-18,20269.5996094,0.0,1.0
2016-12-19,19153.549277101843,113320.0,0.9449396952182227
2016-12-20,18013.617342207308,192692.0,0.9404845588458465
2016-12-21,18388.84740691888,159284.0,1.0208303561457577
2016-12-22,18182.497657339067,122832.0,0.9887785381533932
2016-12-23,18301.90220364508,169440.0,1.0065670046302917
2016-12-24,18454.4023438,1078.0,1.0083324748683526
2016-12-25,18454.4023438,0.0,1.0
2016-12-26,17786.380535803768,150942.0,0.9638014932398684
2016-12-27,17484.111200445805,117848.0,0.9830055735763946
2016-12-28,17784.684774156754,134054.0,1.0171912412512731
2016-12-29,17690.07343085085,122408.0,0.9946801787882468
2016-12-30,17563.058463386144,114912.0,0.9928199864199999
